userID,appid,rating
3345,434980,5
250,767460,3
1459,229520,3
2480,507080,3
500,814620,5
3620,504210,4
604,235720,3
588,393920,4
527,520290,4
3781,385530,5
472,293200,3
1176,780440,4
2735,767300,1
1164,553560,1
968,736610,3
302,1009030,5
605,396360,5
161,275310,3
2258,404620,5
3193,722660,3
103,370920,1
3415,596280,2
980,251130,4
1452,502810,3
2635,850230,4
781,567210,3
1397,797310,3
2593,362400,3
2473,368980,3
1586,276750,4
2185,892170,5
3438,244830,5
3674,17100,5
2052,97120,5
3860,636560,5
161,685970,5
2767,303910,5
2130,612300,5
575,396660,5
507,340500,5
1932,333540,4
3266,716640,5
792,1011030,4
1574,474890,4
2995,459870,5
3596,908020,3
3308,448080,4
1042,975660,5
3268,359230,4
808,443810,5
2482,847630,5
3049,824190,5
800,436140,2
3699,363090,5
1488,794940,3
2642,600750,1
1001,481180,4
243,334230,5
3794,214100,4
439,954270,3
1262,705500,4
2915,748730,3
1884,296280,5
3646,576320,5
3338,797090,2
3207,582830,5
1030,828660,3
417,427240,2
1943,505750,5
694,734450,4
1563,814580,4
248,271550,5
1091,498550,5
2639,362400,5
1333,465710,5
226,541770,5
3707,741590,3
3430,514480,4
2216,926520,5
3308,429060,4
1664,573790,5
642,928160,4
1313,1500,5
830,1025740,5
2694,517790,4
2421,458710,4
723,945850,3
3709,785930,5
3750,569480,2
1026,727760,4
2397,328450,3
1756,547120,3
1262,268890,5
2575,1049950,5
1624,454030,4
70,813310,4
3602,899180,5
1130,325730,5
3103,877020,1
1410,814990,5
3479,354600,5
533,783210,4
3584,684330,4
1311,332880,5
308,453750,3
1757,839520,5
1670,727100,5
614,566130,4
282,370730,3
2405,968470,1
2693,102400,5
3289,432330,4
3855,1014270,4
1428,436290,4
1318,731520,4
3080,640850,4
145,806970,4
1362,446460,4
184,220660,4
3318,579040,3
2301,345220,5
424,294100,1
932,904770,5
2353,965240,4
612,230190,4
2275,1510,4
225,800270,5
3196,655600,4
593,583590,5
2155,851710,3
3872,624460,5
61,976360,3
2924,454600,5
2963,788020,3
1903,691190,4
2023,273960,4
1862,473970,5
1730,93200,4
2987,687280,3
2146,935930,3
3881,15170,3
1645,853260,5
2737,894630,3
1830,329280,4
2624,407150,4
3372,637330,5
306,308380,1
1484,502370,5
1212,292330,5
975,856450,4
164,945490,2
2077,350710,4
2735,477170,2
3916,904300,5
3945,928970,4
447,1058910,4
545,341950,5
2794,438140,3
1138,444180,3
2746,716640,2
2608,418910,4
1154,108210,2
2541,1014360,5
2019,98900,5
2140,319050,2
214,850110,4
2603,876960,5
3112,656380,4
1349,895710,4
1717,562730,5
3701,454060,5
2277,513440,4
2773,437060,4
3332,624090,5
1643,314320,4
3753,289300,4
192,869060,4
1485,847240,1
3767,347030,4
902,934500,5
1409,910320,5
935,384980,4
575,293760,3
3647,734730,1
2721,761170,5
2217,4460,4
3632,322910,4
2058,476670,5
2433,809150,2
1741,280930,4
1776,696040,4
2972,568220,5
1710,575090,5
2470,573740,5
1533,448800,5
2050,410900,5
1677,218510,5
2963,338800,4
968,829420,4
1188,760060,4
3931,415200,5
3286,424250,5
798,747810,4
2075,514050,5
2806,359370,5
1366,569350,1
1725,703320,4
1871,560010,1
2544,294750,5
3005,459470,3
1339,6250,4
3804,634150,3
3452,10270,4
603,259060,5
3308,965320,3
3826,637930,3
963,845510,5
3932,438450,5
64,211900,4
318,439960,4
3624,299720,5
2525,297080,4
20,998150,3
2861,328600,4
1933,363060,3
3961,662830,5
830,943130,1
294,302670,5
2183,1011030,5
1885,944030,4
1797,472060,4
3494,315930,3
3751,528190,1
2049,458200,4
3563,438680,1
3433,415660,4
57,343280,5
1917,628100,5
54,787690,5
3763,774091,5
3303,671440,5
2311,227760,5
1513,402300,4
572,670490,3
1349,252690,2
1600,275510,5
2020,36310,1
3285,838640,5
3307,292330,3
3970,419990,2
286,809150,5
2721,7620,5
255,962290,4
1645,231140,3
3330,365190,3
1470,946080,1
2548,253670,5
2860,389690,4
2831,370920,4
1459,362350,5
3731,690280,5
132,354560,5
1551,268500,1
1198,686940,5
2049,371460,5
2536,845460,4
2750,985820,5
1421,488910,4
840,734980,4
2842,665040,5
1050,219340,4
1406,474880,1
2202,501830,5
341,312360,5
2269,1055970,5
3721,600440,5
3458,693580,4
3794,588890,4
3807,952090,4
3851,570590,4
52,38230,3
1531,12480,5
3773,262490,5
3482,787780,5
3404,781760,4
3206,207250,3
2804,582530,4
170,800700,4
2841,667870,2
3890,386700,5
3735,622670,4
806,342890,4
3978,450190,2
2175,695830,3
2814,590380,2
731,558650,4
3318,356290,4
2268,415330,4
3330,804430,4
2701,776780,5
2203,441850,5
1007,219340,4
701,502570,4
2625,358750,5
1967,292200,4
852,700660,4
2797,335830,3
780,536750,3
2326,20710,4
1986,16810,3
1562,412740,5
3063,462730,4
48,893050,5
2174,544790,5
1366,462580,5
2308,953920,4
751,746770,2
2213,892170,2
3163,342970,5
3066,567980,5
16,91200,5
3868,326630,4
35,556310,4
2406,47700,2
1127,846340,5
1700,294370,3
3875,200130,5
3591,697950,3
3261,1006170,5
3657,508600,5
1112,676620,3
254,398110,5
3897,285350,4
3600,761910,2
3336,454030,4
551,16120,4
906,60700,4
3543,482890,5
3578,340150,4
1282,274980,5
3014,453030,3
2048,580540,2
2323,881820,5
1424,275670,4
3873,853220,5
2671,1001430,3
1012,585600,5
2431,203630,5
1749,937690,3
417,358700,2
2976,303860,5
1536,289340,4
1117,251530,5
1697,1008800,4
160,861910,3
3723,827930,2
3972,511390,3
1370,860320,4
3627,335830,5
451,885110,5
2804,843040,1
1709,464100,2
810,414950,4
2595,12560,4
1592,513510,4
3380,573690,2
87,340920,4
2876,301920,2
3186,46840,5
2537,411530,3
517,347230,3
3758,987910,2
2271,680860,4
3275,203770,3
3240,593090,4
181,428690,4
2418,340880,3
1956,97330,4
1852,729310,5
1544,580040,4
1138,539050,5
2293,918550,4
426,689580,5
84,342860,5
2694,687280,3
3678,689180,1
3337,513990,2
1057,350710,3
1951,930480,5
1427,1029500,3
3105,326230,5
3920,559910,3
3873,736390,5
3727,744750,5
3585,416800,5
2325,696110,5
1168,365240,5
2788,496530,4
577,729470,4
574,690240,5
3193,863560,5
2596,558650,3
1727,809460,4
3282,796490,3
777,557760,2
2870,424870,4
1621,255420,4
472,280680,5
2720,949930,3
2051,281450,5
688,1001200,4
2262,956350,4
2989,620360,5
94,849620,2
390,484900,4
2847,4850,5
268,922450,4
1484,824400,5
3106,749270,4
3500,408930,5
1456,315080,5
3315,554600,5
3399,326130,4
1372,977430,5
2324,761190,4
2781,562420,4
2809,470310,4
3442,840100,5
3706,463800,1
3067,729650,3
2502,809410,5
2111,504210,2
1770,603750,4
2497,595660,4
451,965320,5
3198,1020340,3
2663,851650,5
966,384300,4
3587,328080,4
840,331390,5
1763,201070,4
3861,316430,3
3728,490300,2
236,664120,4
3954,369370,2
680,761030,4
3618,527510,3
3202,444650,4
3773,909780,2
362,798830,5
2349,511070,5
3005,275810,4
1865,285310,3
2029,304580,2
971,791800,2
3294,429680,5
1055,876470,3
2185,275470,4
2081,707590,5
1674,559450,4
2983,25900,2
3542,779330,4
1547,936530,4
3776,840170,5
2077,428690,5
675,493380,2
3587,216890,3
2062,460340,3
1043,703320,4
895,988480,4
268,200990,5
2400,947470,5
3107,773650,5
3515,420270,4
3224,97330,3
3831,674190,2
3291,20570,4
3717,388010,5
281,600500,1
2045,586310,5
3153,614100,5
2198,42950,4
1105,479100,2
1621,811440,3
266,516040,1
2265,659560,4
1141,1002230,5
975,555510,1
2468,454530,5
3165,431770,5
2626,863840,5
702,810020,3
35,492530,4
359,836550,5
3297,368470,5
1732,432980,2
1724,214150,4
1799,936800,3
2257,788800,2
2263,677680,5
2991,742700,4
3245,654300,5
123,625080,4
665,344820,2
670,282760,4
3323,636390,4
2068,422610,4
1885,795230,5
1210,502340,5
238,361890,5
1523,259870,5
244,476530,5
2210,1039060,3
2897,793690,4
2481,850230,1
877,799060,4
1424,414080,4
186,316430,5
1790,25850,5
3763,290790,3
1309,39660,5
3074,779960,5
2352,755800,4
2779,555370,5
2680,962250,5
776,291410,5
1128,416040,4
2171,409910,2
3907,729470,5
1710,393920,4
522,374450,5
2535,685340,1
18,717720,4
716,690280,5
3634,510630,4
3084,604110,4
522,601540,5
651,780380,2
557,846050,5
2509,923890,4
1319,279740,5
1491,545600,1
953,465360,5
2667,590910,5
3824,591910,5
2521,435440,5
1012,892170,5
3965,301990,5
3878,866340,4
1865,63000,3
1015,204530,5
2302,857330,4
3006,851930,4
2687,911760,5
1514,514200,5
3370,1005000,5
929,906360,4
432,1049950,5
2127,368710,4
3986,830590,5
1810,749600,2
2615,637090,4
2944,787250,1
2369,47400,5
2018,863420,4
2008,520680,3
3358,769690,5
1989,252970,5
3075,725540,3
6,325860,2
1075,97330,5
1044,699600,4
2812,573710,4
2607,384980,1
3922,1022650,5
3005,254820,5
1775,905960,3
844,891470,5
1462,324190,4
3559,556820,5
3676,12510,5
3609,749710,5
3462,509580,5
3044,473970,4
2250,402300,5
3514,207670,1
2384,279420,5
1099,399420,4
411,636620,5
1936,592120,3
2915,388140,4
2350,591370,5
3360,795220,4
3887,591790,5
3655,977090,5
2281,65980,4
22,815240,4
64,427470,5
125,979170,5
1892,452320,3
1107,816610,2
2912,463170,5
865,898260,3
14,651010,5
1373,680860,3
3791,236690,5
1716,354050,5
1997,228320,3
2770,849840,3
861,709190,5
1271,3590,3
706,869620,5
3027,762950,4
1504,954270,4
2903,862190,5
2157,655580,5
3856,618350,5
2827,988650,3
2016,247020,5
1621,441550,4
3603,326130,5
3770,703750,4
3662,24480,4
2969,460970,5
700,310070,2
158,738580,4
764,1019920,4
1529,962250,5
2663,655600,2
3172,826450,4
2364,718840,5
841,772070,5
300,928460,5
2972,1017560,4
1842,377500,3
1348,838990,4
383,453870,5
1747,845970,5
3106,982860,5
2550,873730,4
2886,493110,3
2702,271550,5
3940,354560,4
566,265120,5
990,819160,5
3085,353260,3
1500,341040,5
2289,602320,4
2461,490040,4
1338,707300,4
2750,445020,3
1819,788420,5
3891,415000,2
3388,576260,2
3522,696110,5
3800,918430,5
2452,307920,5
1591,879660,4
2890,363600,5
2168,303860,4
3783,450700,3
564,367220,4
1529,22600,4
956,681990,3
75,896650,4
88,563490,5
3246,300630,5
287,607120,4
1698,341910,3
765,310470,5
3553,693750,5
2752,286520,5
3966,477170,4
2574,61520,3
572,335830,4
1041,496380,5
2872,404270,5
1076,721380,2
2833,788210,4
2763,739850,5
3592,936800,5
1610,772070,5
2979,429680,2
1375,770740,2
1429,929840,5
1360,908500,4
1393,1001200,2
1834,590870,1
184,202130,1
700,998570,5
297,659630,4
977,957720,5
244,388390,4
3949,417200,4
2911,485740,5
3259,696160,5
2245,658250,4
21,305840,5
3298,665640,2
628,509560,5
537,57740,2
530,248170,4
3513,636320,5
1272,701380,4
372,3900,4
2158,693450,4
1280,244090,1
1160,544290,5
2357,526450,3
1194,628050,4
3736,800290,2
3838,338960,4
3479,766110,5
1166,466070,5
2476,289440,4
3400,905650,5
3611,61700,4
2572,531640,5
357,701890,4
2934,386330,5
3488,568220,5
1517,488910,4
3767,18470,3
294,483950,4
491,7530,5
1346,722060,5
1200,832380,2
436,226120,5
3123,585360,5
76,599510,5
671,573740,5
2515,294730,5
3361,592060,5
2459,693750,5
2296,325790,5
3958,604110,5
3598,683080,4
1939,628130,5
1829,252690,5
2238,243970,4
3932,329070,5
2122,641860,3
9,397320,4
1290,453960,5
687,684170,4
700,502210,4
794,607050,4
2538,798510,4
360,91200,4
2350,748730,5
853,635200,4
1685,307600,3
2920,502740,5
3929,268870,5
901,841320,4
851,898530,1
2935,878080,2
1213,687560,4
948,882520,3
669,863210,5
3511,718990,4
2960,363070,3
1873,388600,2
1553,22230,2
2442,654800,5
587,577560,2
3238,472060,5
3817,325470,4
646,606300,4
3235,951220,5
3810,583190,5
1690,978910,5
3252,346970,3
1138,944830,5
983,49000,4
446,297060,5
1949,462940,4
3896,769930,4
1447,257170,5
1458,949830,5
1770,573100,4
2352,286750,4
753,363960,5
1350,661960,2
2078,845420,5
3711,324680,5
1486,299720,2
2767,750440,5
410,392330,4
3728,538990,4
351,862190,3
1746,562540,4
3305,339250,5
1391,897210,5
2517,824620,1
927,222730,5
181,495580,5
1826,971900,5
658,620340,2
2985,427470,3
301,879110,4
29,615250,2
365,227900,3
1415,268500,4
843,305940,5
3627,12560,4
3621,295590,3
3165,496680,5
1026,612540,3
3827,337970,3
2377,997870,4
896,712000,5
1457,312020,5
307,717020,5
3584,946700,5
1178,360400,5
280,25930,5
1489,49000,4
473,8880,4
1036,540250,5
521,919370,5
378,653940,3
3748,1000810,3
641,767300,4
1658,1010650,4
2035,911640,5
229,922450,5
2103,542430,5
2186,37220,5
3385,647980,4
1847,451900,5
2374,1003850,4
967,333210,4
807,539380,5
1464,716090,1
3989,658850,4
71,338350,5
1696,724510,4
2853,491090,4
1738,591930,5
3426,445720,4
954,889520,2
2764,352140,3
1455,904890,4
1934,307560,4
2483,692170,2
3820,384920,4
2974,610380,4
3065,963860,1
206,879620,4
2872,684330,4
2402,899180,4
3060,760920,3
966,709290,3
3986,567340,3
1103,944830,2
1534,279420,5
649,817630,3
3385,593410,3
141,903040,5
2862,260730,4
2498,768480,4
1323,259870,2
3030,749270,4
3876,421260,3
143,537200,4
1912,541210,4
840,370050,3
3079,983980,1
2972,667900,3
64,290340,4
3957,490220,4
3239,774351,5
1732,570590,4
3150,661800,5
513,362490,5
3785,542170,4
1424,573740,5
2947,236850,5
3462,458030,2
2365,376410,2
718,725540,4
3319,614660,4
1213,669500,4
2285,705100,5
3882,251210,5
1790,553410,2
3308,65400,4
778,709190,5
472,4530,3
1399,689340,4
86,544390,5
1169,337760,4
1070,224740,4
1039,298360,4
1554,348200,5
2112,732030,5
1885,758990,2
2947,866100,5
2559,469600,3
1473,397390,5
3329,982860,5
662,662830,5
1910,799620,4
263,403660,5
1104,206690,2
3959,711570,2
1211,711970,5
1399,422210,4
3081,705220,4
2077,802490,4
2366,297000,5
1791,215770,4
1320,268850,3
3907,800310,2
838,620170,5
1999,711050,5
1418,469900,4
3309,39680,1
2054,809280,4
3839,775940,4
3653,279640,2
1964,1052220,4
2622,895120,3
1967,1001430,4
2668,727570,5
3459,774091,4
1889,797350,4
2163,646150,4
2576,431680,3
2751,301990,5
1589,387850,4
1379,774351,2
1948,704370,5
1266,697450,5
1603,567800,4
2082,347790,3
2630,758880,5
1368,887740,5
2804,23420,5
3306,722340,4
177,905690,4
1389,884390,5
763,501830,4
2868,332880,5
871,280220,5
3140,941390,3
3609,756810,5
234,908500,5
2909,7760,2
2470,560600,5
2079,797450,2
1320,720060,2
2047,205870,4
159,319050,1
1576,475470,4
2581,797310,5
2667,1051170,5
2344,508580,5
1278,854120,5
2673,584800,4
854,884960,5
3817,324420,3
1637,1014270,5
1001,70600,1
2407,982860,4
698,91200,5
2470,889520,3
2449,355120,4
2780,345580,3
928,699860,5
2431,46340,5
347,878610,5
2663,877310,5
2040,604110,5
1038,454730,3
2079,469710,2
649,798510,5
1549,528740,2
1644,368640,2
2053,325730,5
1146,282760,3
2899,892170,3
1117,542430,5
3127,260330,4
3706,947300,4
1594,603750,4
3868,856550,3
568,1004000,3
3005,848660,5
1497,63910,5
1640,448800,3
3784,800350,3
1116,1024440,2
2015,286200,5
2749,521790,5
2590,501320,5
1274,37280,4
1170,455200,5
2150,938320,4
2283,801120,4
605,955620,5
2936,604110,1
3502,848780,1
267,370920,4
3240,755800,4
1497,445020,1
993,785920,5
2446,350310,4
2656,736850,4
473,386070,5
1915,1036840,4
199,573060,5
2724,893030,3
3831,422270,2
1344,249570,3
2335,15380,4
3367,530630,5
554,622700,2
2308,977840,5
744,877380,5
447,985710,5
2833,933630,5
653,936610,4
127,404270,4
370,882520,4
2551,395350,5
1482,67000,5
590,257770,2
303,981850,4
716,448800,5
3186,416210,4
1928,910450,5
2346,882520,3
3729,659860,4
1711,517370,1
2767,415330,4
129,217200,5
2937,1043470,4
3708,905650,2
806,590870,4
2664,847240,5
3088,264260,5
3418,224500,5
2629,458710,3
2167,685130,3
2970,952120,1
1357,378260,5
2053,922450,4
2472,395350,3
2796,308270,4
3140,2900,5
2818,527320,5
1272,235320,4
1519,365420,4
2282,900380,5
2409,702320,4
1870,200550,5
758,1003850,5
3062,531110,2
2409,467890,5
2585,585620,1
740,674190,5
559,823900,5
224,659630,5
3062,612510,3
3434,305840,5
3624,290060,4
3626,296280,5
89,975270,5
2756,369310,3
3276,362490,3
3757,409910,2
2468,383330,2
2724,649300,4
2070,316700,4
1486,841320,3
2816,638020,4
2827,736480,5
1170,377520,2
430,231430,4
3152,558050,5
1790,711970,1
3450,913960,5
3156,720270,3
3840,487030,5
3554,948840,5
2981,430100,2
287,720040,5
1767,18120,5
1960,884500,4
1483,226840,2
753,664120,2
395,32470,3
1319,384550,1
806,937920,5
1090,345220,4
3604,753140,5
1605,934220,4
1787,371200,5
2335,423780,1
3015,481870,2
1338,742010,4
2020,856550,4
1797,798510,5
2788,424870,5
990,11590,3
1912,952090,4
1412,374520,2
887,625040,3
417,851040,4
2563,341950,5
439,477750,4
2740,573740,4
429,4800,4
3045,115220,5
1390,572570,3
1464,842190,4
3093,927310,4
2606,377890,4
2722,905370,5
3822,535700,4
966,564470,4
1454,562230,5
2044,997720,4
28,343930,5
1924,566050,4
3530,400240,2
1788,732070,4
3401,202860,5
2722,745530,4
670,291410,5
685,579940,3
365,263280,5
3839,874880,5
874,510780,2
3239,911060,4
3662,614030,4
3722,1019920,4
3800,218090,5
2002,855670,3
245,529830,3
3181,17710,4
145,970660,1
1578,340500,5
2368,97130,3
3443,495600,4
3224,719640,5
3942,325860,5
3553,331970,5
757,904890,4
3987,672450,5
3975,1021690,4
2189,787710,4
3879,1011860,3
3304,237990,5
3244,351300,3
3474,591960,4
2611,216670,5
816,304670,3
1650,685130,2
401,860450,3
1451,630360,5
3766,288270,5
1615,636230,3
3425,214360,2
963,950990,4
3644,308173,4
1870,247140,4
1055,674190,5
732,798270,4
1297,11260,5
2745,543910,4
608,615400,5
1611,2720,5
1689,1029920,5
954,754110,4
2509,614100,1
459,360650,4
937,297080,4
2482,249190,2
2888,253370,5
243,289070,4
2732,659860,1
387,459880,5
3278,655420,2
1523,638200,5
152,829370,5
1949,317720,4
1518,792660,3
2686,7610,4
812,217200,4
2288,865250,5
714,595660,4
3003,326590,2
2735,1011070,5
3466,334300,3
303,947470,4
3775,976360,4
176,791430,5
2678,687490,1
2423,591930,5
3621,412490,2
2770,471170,3
1126,344840,3
3920,43500,5
1001,539380,3
1635,279420,2
2487,591370,5
1593,49600,5
271,612570,1
1924,676830,5
2925,390510,5
1267,46260,4
3853,817150,4
308,867420,2
811,312280,5
1806,341910,3
3756,802530,4
3768,2840,4
3834,849790,5
1611,263800,4
3655,1013280,2
1791,883010,5
824,600250,4
1853,873710,2
1256,237350,5
3730,951220,5
1049,415920,4
1730,940790,4
635,358200,4
3779,285480,4
1634,745970,3
6,1008800,5
475,415480,4
1260,967060,4
209,529830,5
2611,793050,3
962,236690,3
13,280930,3
88,1029920,5
1152,458040,4
404,242570,4
3524,860380,2
3931,693580,2
356,743640,5
2245,218020,4
2834,612300,5
2009,386330,2
962,460340,5
3289,724110,5
1043,735520,5
2342,300630,4
1585,46570,5
267,724740,5
3254,996050,1
1481,463250,3
3446,833390,3
3947,463160,5
2199,815290,5
3258,333210,4
1379,712090,5
1921,768740,4
1812,911090,5
855,489170,2
2990,7770,3
2424,20570,5
2501,593530,4
1215,381220,3
1986,735470,5
2652,883930,5
2499,684170,5
608,517170,3
455,512560,4
2004,278810,5
762,803010,5
1061,746410,4
2744,551780,3
582,719640,4
1854,708790,5
2284,338540,4
196,108210,1
62,3720,4
919,286750,5
683,263400,4
1676,697850,4
565,885110,3
819,918550,5
45,449130,5
2324,598180,4
3206,414260,5
1715,546900,4
3176,369990,5
340,785850,4
3819,741590,5
1325,552160,4
627,609940,4
1560,402430,5
1966,460970,3
3621,705430,5
3959,572050,3
2906,956060,3
165,823900,4
3063,427490,5
3614,949930,5
2875,936810,4
1492,586390,4
1994,544790,2
171,831690,4
274,607050,2
3819,348400,5
1737,981900,4
2845,735650,5
156,819910,5
3264,870730,5
2652,501500,4
1437,803310,5
2422,391250,4
2711,357600,5
3331,576290,2
2949,4570,5
2723,833390,4
3810,688400,2
182,347060,4
682,485440,5
2983,443970,4
557,328080,4
3317,586920,4
904,346080,5
2300,380790,2
2595,581740,5
1910,948840,4
3274,700480,4
2378,811080,3
3955,753560,3
1755,345030,3
3766,531540,5
2244,223000,2
1065,691600,4
3280,270770,5
3558,445190,5
849,881610,5
167,398840,5
1712,769640,3
3920,500920,3
458,551960,4
820,487030,4
3044,269290,5
3678,350210,3
2776,370920,5
3727,861740,2
1325,765370,3
1090,546030,5
1672,340220,3
3435,323060,4
1013,600250,4
2096,821060,5
3137,226620,3
951,347400,5
511,241410,4
1243,914400,2
424,414950,1
294,355380,5
2971,306020,4
2439,833640,5
926,201010,5
3833,431810,3
1372,576260,4
825,502520,5
1874,520470,2
632,379530,3
1554,4580,4
3101,264260,5
2510,719140,4
1478,98300,4
3679,601490,3
397,992750,1
3122,301200,4
1864,294020,5
2543,329620,4
3946,815290,1
2353,578350,5
1192,559280,3
2438,707610,4
3441,6210,4
3294,824460,3
3146,988650,5
3403,586390,1
3167,510960,2
3599,458000,4
633,570090,5
1086,369390,4
1442,718210,4
3008,766040,4
2310,637930,5
2148,436480,4
3564,328080,4
2148,313480,5
3548,777770,4
2789,884530,2
354,584760,4
694,944830,2
3680,214100,4
965,357780,3
1069,257120,3
3175,215770,5
705,65400,4
111,1029470,5
1044,743640,3
2980,814580,4
1624,508300,4
295,340920,3
3125,97120,5
3537,411060,3
3033,4520,5
3465,680070,3
682,921420,5
2293,1004570,5
2921,520610,5
1129,656380,3
1892,286380,5
2479,584280,4
2837,46290,2
790,503960,3
1024,838990,5
944,674330,5
2520,624460,3
1001,293160,5
3180,983880,4
2734,599510,3
1501,441850,2
315,537050,4
838,667840,4
2973,466730,5
1898,633660,5
2949,2910,4
2473,390310,5
2883,568910,5
1910,223000,3
45,374380,4
3825,800690,4
511,671170,5
432,786710,4
907,514470,1
2767,611320,5
1836,849840,3
3618,65790,4
2841,262490,4
2004,577470,4
3578,296280,2
3282,650750,3
3274,697960,4
3832,775940,5
512,310390,5
3678,612310,4
2862,292200,4
54,287070,5
3456,699740,4
3288,496530,5
3720,870730,4
1837,300080,2
1522,935750,4
2651,615680,3
1999,781260,5
1864,867620,4
160,977090,4
2935,916540,1
1377,716640,1
457,397900,4
3385,374150,4
3098,41100,2
209,342890,4
2296,502200,4
576,993990,4
786,460230,5
2279,791500,5
3795,380670,4
2086,460230,3
2757,529150,5
344,493380,3
1030,800270,4
349,209950,5
2214,400470,3
3894,533970,5
1171,396360,2
3182,364820,1
1172,821480,2
876,851650,5
1811,1055140,4
1604,855670,5
3323,481180,5
1478,784950,4
2856,344190,4
3148,859960,5
3179,677820,4
1680,105450,5
3885,490950,5
3645,722920,5
351,412210,3
1919,453750,5
2604,550740,3
836,510710,5
3376,974530,4
2530,477730,4
2575,1038240,5
3243,857320,4
3908,554590,4
2580,115210,2
677,289930,5
2429,504280,4
352,415200,4
2788,626600,4
752,822910,5
1925,850710,5
2980,336080,2
3370,443700,4
432,796030,5
3064,535680,4
2957,541560,5
1670,474830,5
1125,983980,4
1837,293960,4
2064,585090,3
2298,310880,4
2620,720840,4
525,803360,4
1996,638900,3
1093,628650,5
3200,1670,4
2862,312430,5
1097,577000,1
2079,286440,5
1113,215770,5
2973,285110,5
2066,377500,4
362,315330,4
2264,494220,4
538,283020,2
2497,633300,2
793,693670,4
21,985500,5
3834,556820,3
1934,100980,3
2061,536680,2
720,615970,4
2628,977100,5
3645,600750,3
881,514870,1
2518,788210,4
3936,337850,5
1409,843900,3
2993,623170,3
2349,369530,5
2972,965240,5
1237,556860,3
301,812040,5
2717,531520,5
1047,927310,2
1187,963860,5
1048,315680,1
1630,846200,5
2771,922460,5
2210,803010,3
997,584760,5
3349,394360,1
519,578010,2
2603,884390,5
1746,800290,4
368,511380,5
3849,423550,1
2649,1020020,5
2674,232950,4
1178,947470,4
224,636320,3
3091,988480,4
2536,233110,2
2692,699990,5
307,57620,5
2500,576770,5
1361,997950,3
711,557240,4
2803,499070,3
3535,911640,2
2602,525150,5
2637,267600,4
1117,604300,4
3348,802960,3
2857,238890,5
3218,315080,2
1211,548320,5
3324,314980,3
3016,626550,5
742,364630,3
184,657110,4
63,306020,5
3376,365800,4
3587,885090,4
1434,63700,5
2432,372490,3
775,693890,3
3594,436480,4
2507,249360,3
1006,997720,4
3154,347400,5
3815,981260,4
1202,455190,1
154,340720,5
3301,758190,1
602,800290,2
1087,787250,1
932,706370,3
2228,786130,5
3290,651560,3
714,341640,4
2038,100980,4
1006,248610,4
1065,455340,5
3395,684170,5
882,744450,4
1563,974530,4
1970,356290,1
3495,935960,5
1117,720250,5
440,640850,3
1184,935930,4
3251,458630,4
3983,889720,4
1211,242570,4
1399,688930,5
1623,288270,2
1207,502520,5
74,938320,4
3316,251810,5
450,820580,4
3204,340070,4
2695,595770,1
3204,16130,3
3295,613590,4
3962,517790,5
2126,392470,3
2987,794630,4
1445,724470,4
3713,337970,5
98,346970,5
3111,618350,4
827,857680,5
1718,39650,4
1509,722060,4
3471,332880,2
701,1004310,3
3250,782140,2
2439,899020,4
2716,693890,5
905,793760,5
952,374960,5
3497,789670,5
1287,654680,3
1262,244090,5
1965,770740,5
739,353280,4
317,843080,1
2572,667000,4
1813,887890,5
1909,772420,2
3753,381130,4
1430,271730,5
1719,686260,5
1628,379530,3
502,718240,3
2626,540250,3
3834,521650,4
1340,226840,5
421,458040,3
3095,412130,4
2096,643960,3
2246,909900,2
1938,734510,4
295,827780,5
1550,391000,4
638,2810,5
3621,319740,3
2060,862650,2
1566,933970,4
2950,752640,4
2602,848780,5
358,576320,4
2717,290060,2
2698,707860,5
1531,374520,4
1228,1006440,5
2940,354560,5
3198,46290,5
1356,63910,5
1060,756790,5
1949,699920,4
3744,594570,5
3076,331720,2
3439,791160,3
3924,879470,5
2168,92800,4
1270,504280,4
969,223000,4
2195,898440,2
64,674130,1
2574,560600,4
1917,638020,5
3290,1017480,2
1756,286200,3
2398,270850,5
2390,908950,1
2080,762480,5
3106,829370,5
3738,340220,4
2885,776780,4
1901,419080,4
529,906660,5
275,662830,5
3111,838640,2
477,615630,4
829,432350,5
1824,10500,4
3407,493980,4
604,451700,4
354,852180,3
3650,657110,2
2331,344800,4
1333,277630,2
362,295630,5
1367,672680,5
1427,432980,3
1253,414370,5
3842,716490,4
2937,329280,5
2171,473560,5
2380,286300,3
599,781590,4
1253,931150,4
3095,852500,3
2060,778410,5
73,416210,5
1999,938820,5
788,762480,4
3619,973350,4
2067,4520,1
3988,323250,4
2557,370060,5
1226,951700,2
3729,515260,3
701,11480,2
2963,824620,4
3236,277450,5
45,827940,2
46,845420,2
1124,301650,5
3898,656380,4
1066,560550,4
3070,600740,4
2530,735240,5
1958,528820,5
2419,659630,5
2331,991100,5
2406,720270,5
2156,445770,4
360,495280,3
2297,548560,5
1938,648350,5
907,631540,5
1806,721670,2
121,7650,5
2535,949830,4
1189,738610,4
329,497850,4
1321,949970,5
3227,318650,5
528,304350,3
1861,1025050,5
233,884500,5
427,376120,4
57,922530,2
3762,490370,2
3747,340960,3
1200,845520,5
591,307600,4
3854,525330,4
427,425770,5
2644,452320,4
3651,503210,5
2345,371140,1
2729,102400,4
1020,347030,4
3913,287960,5
1209,288610,3
3655,1002750,4
3781,604040,5
1881,591960,4
3357,544870,5
